gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT01/1032506,complete,https://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT01/1032506?gameHash=f51f070740db99f9,BRCC,2019,Split 1,0,2019-01-21 22:40:02,1,9.01,1,Blue,top,Lep,oe:player:a814de9b535755e3f2298901561783f,RED Canids,oe:team:67169969ecc058b307edfa9c6b7a3c0,Vladimir,Irelia,Morgana,Galio,Braum,Gragas,,,,,,2023,0,2,3,3,6,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0.5635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19414.0,575.7983,0.319078,739.8715,387.6125,14.0,0.4152,3.0,0.089,3.0,22.0,0.6525,12352.0,7949.0,235.7588,0.25065,11375.0,,,258.0,244.0,14.0,6.0,0.0,7.652,3385.0,4647.0,78.0,3092.0,4368.0,78.0,293.0,279.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5135.0,6531.0,101.0,5007.0,6641.0,111.0,128.0,-110.0,-10.0,1.0,2.0,0.0,2.0,1.0,2.0,7097.0,9587.0,153.0,6531.0,8845.0,145.0,566.0,742.0,8.0,1.0,2.0,0.0,2.0,1.0,2.0,8694.0,11798.0,191.0,7752.0,10832.0,171.0,942.0,966.0,20.0,1.0,2.0,1.0,2.0,2.0,2.0
ESPORTSTMNT01/1032506,complete,https://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT01/1032506?gameHash=f51f070740db99f9,BRCC,2019,Split 1,0,2019-01-21 22:40:02,1,9.01,2,Blue,jng,Revolta,oe:player:37b570d988e1cdf1e30b1e5a598a6d0,RED Canids,oe:team:67169969ecc058b307edfa9c6b7a3c0,Zac,Irelia,Morgana,Galio,Braum,Gragas,,,,,,2023,0,0,4,4,6,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.178,0.5635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,5849.0,173.475,0.0961311,1056.9254,603.648,17.0,0.5042,13.0,0.3856,13.0,48.0,1.4236,9893.0,5490.0,162.8275,0.173117,9455.0,,,175.0,31.0,144.0,118.0,3.0,5.1903,2689.0,2820.0,38.0,3389.0,3933.0,77.0,-700.0,-1113.0,-39.0,0.0,0.0,1.0,0.0,1.0,0.0,4708.0,5231.0,64.0,4832.0,5769.0,105.0,-124.0,-538.0,-41.0,0.0,2.0,2.0,0.0,2.0,1.0,6290.0,7645.0,103.0,6843.0,8687.0,150.0,-553.0,-1042.0,-47.0,0.0,2.0,3.0,0.0,3.0,1.0,7648.0,9763.0,134.0,8646.0,10529.0,181.0,-998.0,-766.0,-47.0,0.0,2.0,3.0,1.0,3.0,1.0
ESPORTSTMNT01/1032506,complete,https://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT01/1032506?gameHash=f51f070740db99f9,BRCC,2019,Split 1,0,2019-01-21 22:40:02,1,9.01,3,Blue,mid,aveng3r,oe:player:0d1d2b72c9149c407a2dba38cbeda9e,RED Canids,oe:team:67169969ecc058b307edfa9c6b7a3c0,Urgot,Irelia,Morgana,Galio,Braum,Gragas,,,,,,2023,0,2,2,1,6,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0.5635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,14512.0,430.4103,0.238512,502.9857,700.1285,13.0,0.3856,5.0,0.1483,6.0,20.0,0.5932,10706.0,6303.0,186.9402,0.198751,10050.0,,,246.0,242.0,4.0,4.0,0.0,7.2961,3207.0,4543.0,83.0,3764.0,5066.0,92.0,-557.0,-523.0,-9.0,0.0,0.0,0.0,1.0,0.0,0.0,5268.0,7248.0,132.0,5633.0,7828.0,147.0,-365.0,-580.0,-15.0,1.0,0.0,0.0,1.0,1.0,0.0,6865.0,9503.0,169.0,7588.0,10725.0,197.0,-723.0,-1222.0,-28.0,1.0,0.0,1.0,1.0,2.0,0.0,8107.0,10750.0,197.0,8923.0,12505.0,218.0,-816.0,-1755.0,-21.0,1.0,0.0,1.0,1.0,3.0,0.0
ESPORTSTMNT01/1032506,complete,https://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT01/1032506?gameHash=f51f070740db99f9,BRCC,2019,Split 1,0,2019-01-21 22:40:02,1,9.01,4,Blue,bot,Sacy,oe:player:d4ada34b219d1b4abf67a3cea03d7c7,RED Canids,oe:team:67169969ecc058b307edfa9c6b7a3c0,Swain,Irelia,Morgana,Galio,Braum,Gragas,,,,,,2023,0,1,1,5,6,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0.5635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17045.0,505.5363,0.280143,662.7286,286.2383,6.0,0.178,8.0,0.2373,4.0,22.0,0.6525,11455.0,7052.0,209.1547,0.222368,10250.0,,,249.0,245.0,4.0,0.0,0.0,7.3851,3222.0,3181.0,84.0,3446.0,3293.0,96.0,-224.0,-112.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,5293.0,4813.0,106.0,5728.0,5123.0,145.0,-435.0,-310.0,-39.0,1.0,3.0,1.0,0.0,1.0,0.0,7368.0,7002.0,166.0,8489.0,7891.0,195.0,-1121.0,-889.0,-29.0,1.0,3.0,1.0,3.0,1.0,0.0,8804.0,8333.0,201.0,10330.0,9792.0,241.0,-1526.0,-1459.0,-40.0,1.0,3.0,1.0,3.0,2.0,0.0
ESPORTSTMNT01/1032506,complete,https://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT01/1032506?gameHash=f51f070740db99f9,BRCC,2019,Split 1,0,2019-01-21 22:40:02,1,9.01,5,Blue,sup,Cabu,oe:player:aaccc90be11661a390912157ca1cbce,RED Canids,oe:team:67169969ecc058b307edfa9c6b7a3c0,Alistar,Irelia,Morgana,Galio,Braum,Gragas,,,,,,2023,0,1,3,4,6,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0.5635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4024.0,119.3475,0.0661363,541.2457,602.5803,42.0,1.2457,2.0,0.0593,11.0,56.0,1.6609,9322.0,4919.0,145.8922,0.155113,6925.0,,,58.0,58.0,0.0,0.0,0.0,1.7202,2572.0,2769.0,14.0,2586.0,2940.0,14.0,-14.0,-171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4325.0,4298.0,24.0,4561.0,4256.0,28.0,-236.0,42.0,-4.0,1.0,2.0,0.0,0.0,1.0,1.0,5813.0,5767.0,37.0,6542.0,6640.0,43.0,-729.0,-873.0,-6.0,1.0,2.0,1.0,0.0,3.0,1.0,7025.0,6888.0,44.0,8295.0,8129.0,58.0,-1270.0,-1241.0,-14.0,1.0,2.0,1.0,0.0,4.0,1.0
ESPORTSTMNT01/1032506,complete,https://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT01/1032506?gameHash=f51f070740db99f9,BRCC,2019,Split 1,0,2019-01-21 22:40:02,1,9.01,6,Red,top,Ayel,oe:player:325d05dad5fd291cbb49cd50c038ce3,paiN Gaming,oe:team:61450737f7b683db4da7b3e0bf0dced,Sion,Lucian,Aatrox,Cassiopeia,Lee Sin,Xin Zhao,,,,,,2023,1,2,3,7,13,6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3856,0.5635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15677.0,464.9629,0.18644,672.605,990.8156,15.0,0.4449,6.0,0.178,4.0,34.0,1.0084,10663.0,6260.0,185.6649,0.151492,9820.0,,,201.0,201.0,0.0,0.0,0.0,5.9614,3092.0,4368.0,78.0,3385.0,4647.0,78.0,-293.0,-279.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5007.0,6641.0,111.0,5135.0,6531.0,101.0,-128.0,110.0,10.0,2.0,1.0,2.0,1.0,2.0,0.0,6531.0,8845.0,145.0,7097.0,9587.0,153.0,-566.0,-742.0,-8.0,2.0,1.0,2.0,1.0,2.0,0.0,7752.0,10832.0,171.0,8694.0,11798.0,191.0,-942.0,-966.0,-20.0,2.0,2.0,2.0,1.0,2.0,1.0
ESPORTSTMNT01/1032506,complete,https://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT01/1032506?gameHash=f51f070740db99f9,BRCC,2019,Split 1,0,2019-01-21 22:40:02,1,9.01,7,Red,jng,Minerva,oe:player:931603f10a47a4241c9c2afbd69107a,paiN Gaming,oe:team:61450737f7b683db4da7b3e0bf0dced,Trundle,Lucian,Aatrox,Cassiopeia,Lee Sin,Xin Zhao,,,,,,2023,1,2,1,8,13,6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3856,0.5635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,9908.0,293.8606,0.117832,1123.5393,872.5062,11.0,0.3262,22.0,0.6525,11.0,73.0,2.1651,12058.0,7655.0,227.0391,0.185249,11445.0,,,215.0,36.0,179.0,93.0,31.0,6.3767,3389.0,3933.0,77.0,2689.0,2820.0,38.0,700.0,1113.0,39.0,0.0,1.0,0.0,0.0,0.0,1.0,4832.0,5769.0,105.0,4708.0,5231.0,64.0,124.0,538.0,41.0,0.0,2.0,1.0,0.0,2.0,2.0,6843.0,8687.0,150.0,6290.0,7645.0,103.0,553.0,1042.0,47.0,0.0,3.0,1.0,0.0,2.0,3.0,8646.0,10529.0,181.0,7648.0,9763.0,134.0,998.0,766.0,47.0,1.0,3.0,1.0,0.0,2.0,3.0
ESPORTSTMNT01/1032506,complete,https://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT01/1032506?gameHash=f51f070740db99f9,BRCC,2019,Split 1,0,2019-01-21 22:40:02,1,9.01,8,Red,mid,tinowns,oe:player:ae770d2c942cee6dbcfbd1832015231,paiN Gaming,oe:team:61450737f7b683db4da7b3e0bf0dced,Lissandra,Lucian,Aatrox,Cassiopeia,Lee Sin,Xin Zhao,,,,,,2023,1,2,1,5,13,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3856,0.5635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,21901.0,649.5601,0.26046,430.4993,206.5151,15.0,0.4449,5.0,0.1483,10.0,37.0,1.0974,12577.0,8174.0,242.432,0.197808,11600.0,,,267.0,249.0,18.0,15.0,0.0,7.9189,3764.0,5066.0,92.0,3207.0,4543.0,83.0,557.0,523.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,5633.0,7828.0,147.0,5268.0,7248.0,132.0,365.0,580.0,15.0,1.0,1.0,0.0,1.0,0.0,0.0,7588.0,10725.0,197.0,6865.0,9503.0,169.0,723.0,1222.0,28.0,1.0,2.0,0.0,1.0,0.0,1.0,8923.0,12505.0,218.0,8107.0,10750.0,197.0,816.0,1755.0,21.0,1.0,3.0,0.0,1.0,0.0,1.0
ESPORTSTMNT01/1032506,complete,https://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT01/1032506?gameHash=f51f070740db99f9,BRCC,2019,Split 1,0,2019-01-21 22:40:02,1,9.01,9,Red,bot,Matsukaze,oe:player:0c0d42e4a3273c1a137e83b490b8513,paiN Gaming,oe:team:61450737f7b683db4da7b3e0bf0dced,Kai'Sa,Lucian,Aatrox,Cassiopeia,Lee Sin,Xin Zhao,,,,,,2023,1,6,0,5,13,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3856,0.5635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,28818.0,854.7108,0.342721,268.5912,314.9778,8.0,0.2373,9.0,0.2669,2.0,23.0,0.6822,15623.0,11220.0,332.7731,0.271515,14350.0,,,320.0,288.0,32.0,17.0,8.0,9.4909,3446.0,3293.0,96.0,3222.0,3181.0,84.0,224.0,112.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5728.0,5123.0,145.0,5293.0,4813.0,106.0,435.0,310.0,39.0,0.0,1.0,0.0,1.0,3.0,1.0,8489.0,7891.0,195.0,7368.0,7002.0,166.0,1121.0,889.0,29.0,3.0,1.0,0.0,1.0,3.0,1.0,10330.0,9792.0,241.0,8804.0,8333.0,201.0,1526.0,1459.0,40.0,3.0,2.0,0.0,1.0,3.0,1.0
ESPORTSTMNT01/1032506,complete,https://matchhistory.br.leagueoflegends.com/pt/#match-details/ESPORTSTMNT01/1032506?gameHash=f51f070740db99f9,BRCC,2019,Split 1,0,2019-01-21 22:40:02,1,9.01,10,Red,sup,esA,oe:player:bd7992c3a0b0398d2833e69f231d5e3,paiN Gaming,oe:team:61450737f7b683db4da7b3e0bf0dced,Tahm Kench,Lucian,Aatrox,Cassiopeia,Lee Sin,Xin Zhao,,,,,,2023,1,1,1,9,13,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3856,0.5635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7782.0,230.8057,0.0925481,441.3544,455.7687,57.0,1.6906,2.0,0.0593,16.0,82.0,2.432,12417.0,8014.0,237.6866,0.193936,8400.0,,,84.0,84.0,0.0,0.0,0.0,2.4913,2586.0,2940.0,14.0,2572.0,2769.0,14.0,14.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4561.0,4256.0,28.0,4325.0,4298.0,24.0,236.0,-42.0,4.0,0.0,1.0,1.0,1.0,2.0,0.0,6542.0,6640.0,43.0,5813.0,5767.0,37.0,729.0,873.0,6.0,0.0,3.0,1.0,1.0,2.0,1.0,8295.0,8129.0,58.0,7025.0,6888.0,44.0,1270.0,1241.0,14.0,0.0,4.0,1.0,1.0,2.0,1.0
