gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
ESPORTSTMNT01_3384650,complete,,LJLA,2023,Regular,0,2023-06-21 10:07:13,1,13.11,1,Blue,top,CGA Perle,,Crest Gaming Act Academy,oe:team:d83c59bf7d6cbaba72f9d6684114336,Gwen,Yuumi,Swain,Zeri,Malphite,Sion,,,,,,1812,1,1,2,7,18,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596,0.8609,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,2.0,0.0,12296.0,407.1523,0.169546,715.0662,688.2119,15.0,0.4967,6.0,0.1987,5.0,36.0,1.1921,11776,7804,258.4106,0.192534,11025.0,,,233.0,233.0,0.0,,,7.7152,3084.0,4958.0,80.0,3398.0,4959.0,85.0,-314.0,-1.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,4749.0,7796.0,127.0,5161.0,8133.0,136.0,-412.0,-337.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,6574.0,10655.0,174.0,6806.0,10978.0,183.0,-232.0,-323.0,-9.0,0.0,0.0,0.0,0.0,1.0,0.0,8114.0,12174.0,195.0,8178.0,12745.0,210.0,-64.0,-571.0,-15.0,0.0,2.0,1.0,0.0,2.0,1.0
ESPORTSTMNT01_3384650,complete,,LJLA,2023,Regular,0,2023-06-21 10:07:13,1,13.11,2,Blue,jng,CGA Tima,,Crest Gaming Act Academy,oe:team:d83c59bf7d6cbaba72f9d6684114336,Maokai,Yuumi,Swain,Zeri,Malphite,Sion,,,,,,1812,1,3,2,11,18,8,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.596,0.8609,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,,,,,,,0.0,0.0,12405.0,410.7616,0.171049,1050.9603,946.7881,6.0,0.1987,14.0,0.4636,6.0,37.0,1.2252,10994,7022,232.5166,0.173241,9450.0,,,143.0,17.0,126.0,,,4.7351,3174.0,3348.0,60.0,3048.0,3420.0,67.0,126.0,-72.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,4560.0,4530.0,77.0,4039.0,4522.0,80.0,521.0,8.0,-3.0,0.0,1.0,0.0,0.0,0.0,0.0,6280.0,7039.0,110.0,5402.0,6500.0,103.0,878.0,539.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,8227.0,9255.0,124.0,6234.0,7298.0,109.0,1993.0,1957.0,15.0,1.0,6.0,1.0,0.0,2.0,2.0
ESPORTSTMNT01_3384650,complete,,LJLA,2023,Regular,0,2023-06-21 10:07:13,1,13.11,3,Blue,mid,CGA suzuki,,Crest Gaming Act Academy,oe:team:d83c59bf7d6cbaba72f9d6684114336,Twisted Fate,Yuumi,Swain,Zeri,Malphite,Sion,,,,,,1812,1,3,1,10,18,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596,0.8609,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,1.0,0.0,9319.0,308.5762,0.128497,445.4967,261.4901,9.0,0.298,6.0,0.1987,2.0,32.0,1.0596,13231,9259,306.5894,0.228431,12433.0,,,232.0,224.0,8.0,,,7.6821,3397.0,4776.0,80.0,3236.0,5150.0,92.0,161.0,-374.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,5068.0,7563.0,125.0,4785.0,7849.0,143.0,283.0,-286.0,-18.0,0.0,0.0,0.0,0.0,0.0,1.0,7072.0,9870.0,165.0,6830.0,10731.0,194.0,242.0,-861.0,-29.0,0.0,0.0,0.0,0.0,1.0,1.0,9470.0,12623.0,195.0,7952.0,12366.0,212.0,1518.0,257.0,-17.0,2.0,5.0,1.0,0.0,3.0,3.0
ESPORTSTMNT01_3384650,complete,,LJLA,2023,Regular,0,2023-06-21 10:07:13,1,13.11,4,Blue,bot,Tele,oe:player:0b2a8385eb649ea60d639801de9026e,Crest Gaming Act Academy,oe:team:d83c59bf7d6cbaba72f9d6684114336,Jinx,Yuumi,Swain,Zeri,Malphite,Sion,,,,,,1812,1,10,1,7,18,8,3.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.596,0.8609,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,35244.0,1167.0199,0.48597,403.9404,255.6623,16.0,0.5298,6.0,0.1987,7.0,38.0,1.2583,16220,12248,405.5629,0.302175,14675.0,,,311.0,281.0,30.0,,,10.298,3268.0,2829.0,84.0,3159.0,3081.0,81.0,109.0,-252.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5751.0,4761.0,133.0,5714.0,5245.0,135.0,37.0,-484.0,-2.0,0.0,1.0,0.0,0.0,0.0,0.0,8022.0,7831.0,203.0,8065.0,7739.0,191.0,-43.0,92.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,12157.0,11059.0,259.0,10466.0,9331.0,228.0,1691.0,1728.0,31.0,6.0,4.0,0.0,4.0,0.0,2.0
ESPORTSTMNT01_3384650,complete,,LJLA,2023,Regular,0,2023-06-21 10:07:13,1,13.11,5,Blue,sup,CGA Odessa,,Crest Gaming Act Academy,oe:team:d83c59bf7d6cbaba72f9d6684114336,Milio,Yuumi,Swain,Zeri,Malphite,Sion,,,,,,1812,1,1,2,17,18,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.596,0.8609,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,3259.0,107.9139,0.0449375,346.755,230.1656,23.0,0.7616,10.0,0.3311,8.0,65.0,2.1523,8172,4200,139.0728,0.103618,7450.0,,,38.0,38.0,0.0,,,1.2583,2110.0,2810.0,16.0,1965.0,2640.0,2.0,145.0,170.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3559.0,4458.0,25.0,2828.0,4116.0,7.0,731.0,342.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,4599.0,5268.0,33.0,3827.0,5090.0,8.0,772.0,178.0,25.0,1.0,0.0,0.0,0.0,1.0,0.0,6126.0,8279.0,35.0,4897.0,6932.0,10.0,1229.0,1347.0,25.0,1.0,9.0,1.0,0.0,4.0,2.0
ESPORTSTMNT01_3384650,complete,,LJLA,2023,Regular,0,2023-06-21 10:07:13,1,13.11,6,Red,top,Karaage,oe:player:dab9d868efc0d19f7f347ba16c372bc,DetonatioN FocusMe Academy,oe:team:845f7165c7cdaad9d2a2d764375d0df,K'Sante,LeBlanc,Neeko,Lucian,Renekton,Jayce,,,,,,1812,0,1,2,4,8,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2649,0.8609,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,2.0,9795.0,324.3377,0.185136,737.8808,1178.6424,11.0,0.3642,3.0,0.0993,1.0,22.0,0.7285,9534,5562,184.1722,0.202993,9275.0,,,222.0,222.0,0.0,,,7.351,3398.0,4959.0,85.0,3084.0,4958.0,80.0,314.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5161.0,8133.0,136.0,4749.0,7796.0,127.0,412.0,337.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6806.0,10978.0,183.0,6574.0,10655.0,174.0,232.0,323.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,8178.0,12745.0,210.0,8114.0,12174.0,195.0,64.0,571.0,15.0,0.0,2.0,1.0,0.0,2.0,1.0
ESPORTSTMNT01_3384650,complete,,LJLA,2023,Regular,0,2023-06-21 10:07:13,1,13.11,7,Red,jng,Racon,oe:player:448be00c9923136e0b3f872e09157d5,DetonatioN FocusMe Academy,oe:team:845f7165c7cdaad9d2a2d764375d0df,Sejuani,LeBlanc,Neeko,Lucian,Renekton,Jayce,,,,,,1812,0,0,4,5,8,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2649,0.8609,,,,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,,0.0,0.0,5402.0,178.8742,0.102104,898.3444,1186.2252,11.0,0.3642,9.0,0.298,10.0,39.0,1.2914,7440,3468,114.8344,0.126568,6550.0,,,121.0,15.0,106.0,,,4.0066,3048.0,3420.0,67.0,3174.0,3348.0,60.0,-126.0,72.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4039.0,4522.0,80.0,4560.0,4530.0,77.0,-521.0,-8.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,5402.0,6500.0,103.0,6280.0,7039.0,110.0,-878.0,-539.0,-7.0,0.0,1.0,0.0,0.0,1.0,1.0,6234.0,7298.0,109.0,8227.0,9255.0,124.0,-1993.0,-1957.0,-15.0,0.0,2.0,2.0,1.0,6.0,1.0
ESPORTSTMNT01_3384650,complete,,LJLA,2023,Regular,0,2023-06-21 10:07:13,1,13.11,8,Red,mid,Jericho,oe:player:4afb518ee224e2956ac4e4b9e3e6e7a,DetonatioN FocusMe Academy,oe:team:845f7165c7cdaad9d2a2d764375d0df,Syndra,LeBlanc,Neeko,Lucian,Renekton,Jayce,,,,,,1812,0,1,5,3,8,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2649,0.8609,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,1.0,14627.0,484.3377,0.276466,458.3113,291.2583,16.0,0.5298,2.0,0.0662,8.0,27.0,0.894,9633,5661,187.4503,0.206606,8985.0,,,244.0,244.0,0.0,,,8.0795,3236.0,5150.0,92.0,3397.0,4776.0,80.0,-161.0,374.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4785.0,7849.0,143.0,5068.0,7563.0,125.0,-283.0,286.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,6830.0,10731.0,194.0,7072.0,9870.0,165.0,-242.0,861.0,29.0,0.0,1.0,1.0,0.0,0.0,0.0,7952.0,12366.0,212.0,9470.0,12623.0,195.0,-1518.0,-257.0,17.0,0.0,3.0,3.0,2.0,5.0,1.0
ESPORTSTMNT01_3384650,complete,,LJLA,2023,Regular,0,2023-06-21 10:07:13,1,13.11,9,Red,bot,Milan,oe:player:437d461430ecc08e2d51abbcf5ce9b3,DetonatioN FocusMe Academy,oe:team:845f7165c7cdaad9d2a2d764375d0df,Aphelios,LeBlanc,Neeko,Lucian,Renekton,Jayce,,,,,,1812,0,6,4,2,8,18,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2649,0.8609,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,21454.0,710.3974,0.405504,533.3444,611.5563,12.0,0.3974,7.0,0.2318,4.0,31.0,1.0265,14455,10483,347.1192,0.382594,13200.0,,,288.0,256.0,32.0,,,9.5364,3159.0,3081.0,81.0,3268.0,2829.0,84.0,-109.0,252.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,5714.0,5245.0,135.0,5751.0,4761.0,133.0,-37.0,484.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,8065.0,7739.0,191.0,8022.0,7831.0,203.0,43.0,-92.0,-12.0,1.0,0.0,0.0,0.0,1.0,0.0,10466.0,9331.0,228.0,12157.0,11059.0,259.0,-1691.0,-1728.0,-31.0,4.0,0.0,2.0,6.0,4.0,0.0
ESPORTSTMNT01_3384650,complete,,LJLA,2023,Regular,0,2023-06-21 10:07:13,1,13.11,10,Red,sup,fyrk,oe:player:60f8a2c1e63bf70c1d48c5d4a507ec3,DetonatioN FocusMe Academy,oe:team:845f7165c7cdaad9d2a2d764375d0df,Lulu,LeBlanc,Neeko,Lucian,Renekton,Jayce,,,,,,1812,0,0,3,8,8,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2649,0.8609,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,0.0,0.0,1629.0,53.9404,0.0307899,353.245,182.4503,34.0,1.1258,5.0,0.1656,8.0,71.0,2.351,6198,2226,73.7086,0.0812391,6050.0,,,14.0,14.0,0.0,,,0.4636,1965.0,2640.0,2.0,2110.0,2810.0,16.0,-145.0,-170.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,2828.0,4116.0,7.0,3559.0,4458.0,25.0,-731.0,-342.0,-18.0,0.0,0.0,0.0,1.0,0.0,0.0,3827.0,5090.0,8.0,4599.0,5268.0,33.0,-772.0,-178.0,-25.0,0.0,1.0,0.0,1.0,0.0,0.0,4897.0,6932.0,10.0,6126.0,8279.0,35.0,-1229.0,-1347.0,-25.0,0.0,4.0,2.0,1.0,9.0,1.0
ESPORTSTMNT01_3384650,complete,,LJLA,2023,Regular,0,2023-06-21 10:07:13,1,13.11,100,Blue,team,,,Crest Gaming Act Academy,oe:team:d83c59bf7d6cbaba72f9d6684114336,,Yuumi,Swain,Zeri,Malphite,Sion,,,,,,1812,1,18,8,52,18,8,4.0,2.0,0.0,0.0,1.0,,,,0.596,0.8609,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,,,1.0,1.0,0.0,0.0,11.0,1.0,0.0,1.0,3.0,5.0,3.0,0.0,72523.0,2401.4238,,2962.2185,2382.3179,69.0,2.2848,42.0,1.3907,28.0,208.0,6.8874,60393,40533,1342.1523,,55033.0,0.221469,2.03,,793.0,164.0,,,31.6887,15033.0,18721.0,320.0,14806.0,19250.0,327.0,227.0,-529.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,23687.0,29108.0,487.0,22527.0,29865.0,501.0,1160.0,-757.0,-14.0,1.0,2.0,0.0,0.0,0.0,1.0,32547.0,40663.0,685.0,30930.0,41038.0,679.0,1617.0,-375.0,6.0,1.0,2.0,1.0,1.0,4.0,1.0,44094.0,53390.0,808.0,37727.0,48672.0,769.0,6367.0,4718.0,39.0,10.0,26.0,4.0,4.0,11.0,10.0
